2.4687 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.7504 	EXP 	Created targ = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='targ', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
22.7538 	EXP 	Created j_button = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='pics/pos_button.png', interpolate=True, mask=None, maskParams=None, name='j_button', opacity=1.0, ori=0.0, pos=array([ 0.6, -0.4]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
22.7568 	EXP 	Created k_button = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='pics/neu_button.png', interpolate=True, mask=None, maskParams=None, name='k_button', opacity=1.0, ori=0.0, pos=array([ 0.7, -0.3]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
22.7599 	EXP 	Created l_button = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='pics/neg_button.png', interpolate=True, mask=None, maskParams=None, name='l_button', opacity=1.0, ori=0.0, pos=array([ 0.8, -0.2]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
22.7600 	EXP 	window1: mouseVisible = True
23.1967 	EXP 	Created fl_back_image2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/fl_back.png', interpolate=True, mask=None, maskParams=None, name='fl_back_image2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
23.1988 	EXP 	Created fl_feedback = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 0.09019608, -1.        , -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='fl_feedback', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.2031 	EXP 	Created j_button2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pics/pos_button.png', interpolate=True, mask=None, maskParams=None, name='j_button2', opacity=1.0, ori=0.0, pos=array([ 0.6, -0.4]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
23.2067 	EXP 	Created k_button2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pics/neu_button.png', interpolate=True, mask=None, maskParams=None, name='k_button2', opacity=1.0, ori=0.0, pos=array([ 0.7, -0.3]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
23.2100 	EXP 	Created l_button2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pics/neg_button.png', interpolate=True, mask=None, maskParams=None, name='l_button2', opacity=1.0, ori=0.0, pos=array([ 0.8, -0.2]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
23.6382 	EXP 	Created fl_mainback = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pics/fl_back.png', interpolate=True, mask=None, maskParams=None, name='fl_mainback', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
23.6494 	EXP 	Created fl_main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='fl_main_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='본 과제 시작\n\n\n계속하려면 클릭하세요', units='height', win=Window(...), wrapWidth=1)
23.6495 	EXP 	window1: mouseVisible = True
23.6574 	EXP 	Created fixation_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pics/fixation_2.png', interpolate=False, mask=None, maskParams=None, name='fixation_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.025, 0.025]), texRes=128.0, units='height', win=Window(...))
24.0821 	EXP 	Created back_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/fl_back.png', interpolate=True, mask=None, maskParams=None, name='back_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
24.5207 	EXP 	Created fl_back_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pics/fl_back.png', interpolate=True, mask=None, maskParams=None, name='fl_back_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
24.5325 	EXP 	Created fl_fix = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pics/fixation_2.png', interpolate=True, mask=None, maskParams=None, name='fl_fix', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.025, 0.025]), texRes=128.0, units='height', win=Window(...))
24.5345 	EXP 	Created dist1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='dist1', opacity=1.0, ori=0.0, pos=array([-140.,    0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
24.5367 	EXP 	Created dist2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='dist2', opacity=1.0, ori=0.0, pos=array([-280.,    0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
24.5388 	EXP 	Created dist3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='dist3', opacity=1.0, ori=0.0, pos=array([140.,   0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
24.5441 	EXP 	Created dist4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='dist4', opacity=1.0, ori=0.0, pos=array([280.,   0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
24.5461 	EXP 	Created targ = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='sin', interpolate=False, mask=None, maskParams=None, name='targ', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
24.5493 	EXP 	Created j_button = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='pics/pos_button.png', interpolate=True, mask=None, maskParams=None, name='j_button', opacity=1.0, ori=0.0, pos=array([ 0.6, -0.4]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
24.5523 	EXP 	Created k_button = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='pics/neu_button.png', interpolate=True, mask=None, maskParams=None, name='k_button', opacity=1.0, ori=0.0, pos=array([ 0.7, -0.3]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
24.5555 	EXP 	Created l_button = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='pics/neg_button.png', interpolate=True, mask=None, maskParams=None, name='l_button', opacity=1.0, ori=0.0, pos=array([ 0.8, -0.2]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
24.5557 	EXP 	window1: mouseVisible = True
24.9836 	EXP 	Created fl_back_image2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/fl_back.png', interpolate=True, mask=None, maskParams=None, name='fl_back_image2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
24.9841 	EXP 	Created fl_feedback = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 0.09019608, -1.        , -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='fl_feedback', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
24.9876 	EXP 	Created j_button2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pics/pos_button.png', interpolate=True, mask=None, maskParams=None, name='j_button2', opacity=1.0, ori=0.0, pos=array([ 0.6, -0.4]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
24.9908 	EXP 	Created k_button2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='pics/neu_button.png', interpolate=True, mask=None, maskParams=None, name='k_button2', opacity=1.0, ori=0.0, pos=array([ 0.7, -0.3]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
24.9939 	EXP 	Created l_button2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='pics/neg_button.png', interpolate=True, mask=None, maskParams=None, name='l_button2', opacity=1.0, ori=0.0, pos=array([ 0.8, -0.2]), size=array([0.1, 0.1]), texRes=128.0, units='height', win=Window(...))
26.1502 	EXP 	Created para_starter = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_starter', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
26.1668 	EXP 	Created para_starter_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='para_starter_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험 진행자가 스페이스 바를 눌러 \n화면을 전환해주세요.', units='height', win=Window(...), wrapWidth=1)
26.1692 	EXP 	Created para_inst_img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='para_inst_img', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
26.1693 	EXP 	Sound para_inst_sound set volume 1.000
27.5996 	EXP 	Created para_inst_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_inst_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
27.6044 	EXP 	Created para_inst_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='para_inst_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='실험 설명을 다시 들으시겠습니까?\n\nY / N', units='height', win=Window(...), wrapWidth=1)
28.7672 	EXP 	Created para_prac_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_prac_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
28.7702 	EXP 	Created para_prac_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='para_prac_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='연습과제 시작', units='height', win=Window(...), wrapWidth=1)
29.9144 	EXP 	Created para_fix_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_fix_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
29.9238 	EXP 	Created para_fix_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/fixation_2.png', interpolate=True, mask=None, maskParams=None, name='para_fix_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.025, 0.025]), texRes=128.0, units='height', win=Window(...))
31.0567 	EXP 	Created para_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
31.0650 	EXP 	Created para_fix_prac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pics/fixation_2.png', interpolate=True, mask=None, maskParams=None, name='para_fix_prac', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.025, 0.025]), texRes=128.0, units='height', win=Window(...))
31.0660 	EXP 	Created face_dist_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='face_dist_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
31.0669 	EXP 	Created para_targ_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='para_targ_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
31.0670 	EXP 	window1: mouseVisible = True
32.2060 	EXP 	Created para_f_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_f_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
32.2065 	EXP 	Created para_feed_message = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 0.09019608, -1.        , -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='para_feed_message', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
33.3467 	EXP 	Created para_main_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_main_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
33.3905 	EXP 	Created para_main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='para_main_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='본 과제 시작\n\n\n계속하려면 클릭하세요', units='height', win=Window(...), wrapWidth=1)
33.3906 	EXP 	window1: mouseVisible = True
34.5287 	EXP 	Created para_fix_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_fix_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
34.5373 	EXP 	Created para_fix_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/fixation_2.png', interpolate=True, mask=None, maskParams=None, name='para_fix_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.025, 0.025]), texRes=128.0, units='height', win=Window(...))
35.6731 	EXP 	Created para_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
35.6822 	EXP 	Created para_fix_prac = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='pics/fixation_2.png', interpolate=True, mask=None, maskParams=None, name='para_fix_prac', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.025, 0.025]), texRes=128.0, units='height', win=Window(...))
35.6831 	EXP 	Created face_dist_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='face_dist_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
35.6839 	EXP 	Created para_targ_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image=None, interpolate=False, mask=None, maskParams=None, name='para_targ_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([200., 200.]), texRes=128.0, units='pix', win=Window(...))
35.6840 	EXP 	window1: mouseVisible = True
36.8245 	EXP 	Created para_f_back = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='pics/st_back.png', interpolate=True, mask=None, maskParams=None, name='para_f_back', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
36.8251 	EXP 	Created para_feed_message = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([ 0.09019608, -1.        , -1.        ]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='para_feed_message', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
36.8738 	EXP 	Created fis_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fis_text_2', opacity=1.0, ori=0.0, pos=array([0.  , 0.05]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
36.8847 	EXP 	Created fis_text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='fis_text_3', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.25]), rgb=UNKNOWN, text='실험 진행자가 스페이스 바를 눌러 \n화면을 전환해주세요. ', units='height', win=Window(...), wrapWidth=1)
37.3742 	EXP 	Created fis_PassI_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='fis_artwork/PassInst.png', interpolate=True, mask=None, maskParams=None, name='fis_PassI_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128.0, units='height', win=Window(...))
37.3743 	EXP 	window1: mouseVisible = True
